	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
864	8.642880960320106	10.603152598309126	-7.232524084141687	-10.710147225685239	0.1621398080333727	0.3119483572673802	-0.1545680766786178
865	8.652884294764922	10.61336539483774	-7.212875207417032	-10.71988309706738	0.16157191103023708	0.3122872401672423	-0.153959005756236
866	8.662887629209736	10.623542420900032	-7.193204985273602	-10.729580604537057	0.16100422265566405	0.31262493015677584	-0.15335034887393165
867	8.67289096365455	10.633683689637017	-7.173513492849944	-10.739239774173663	0.16043674039245742	0.31296142465142973	-0.15274211347688146
868	8.682894298099367	10.643789214031155	-7.1538008054474025	-10.748860632525542	0.159869461641766	0.3132967209450564	-0.15213430685783572
869	8.692897632544181	10.653859006901207	-7.134066998537785	-10.758443206600383	0.15930238372437935	0.3136308162110797	-0.1515269361529777
870	8.702900966988997	10.663893080897184	-7.114312147770924	-10.767987523855378	0.15873550388205554	0.31396370750373875	-0.15092000833778504
871	8.71290430143381	10.67389144849535	-7.094536328982218	-10.777493612187078	0.158168819278883	0.314295391759408	-0.15031353022289826
872	8.722907635878625	10.68385412199336	-7.074739618200009	-10.786961499921027	0.1576023270026734	0.3146258657979959	-0.149707508449994
873	8.732910970323442	10.69378111350542	-7.0549220916529665	-10.796391215801107	0.1570360240663895	0.3149551263244216	-0.1491019494876708
874	8.742914304768256	10.703672434957596	-7.035083825777307	-10.805782788978641	0.15646990740960368	0.3152831699301729	-0.1484968596273443
875	8.752917639213072	10.71352809808319	-7.01522489722393	-10.815136249001242	0.1559039738999894	0.3156099930949457	-0.14789224497915712
876	8.762920973657884	10.723348114418194	-6.995345382865487	-10.82445162580137	0.1553382203348463	0.31593559218836476	-0.14728811146790652
877	8.7729243081027	10.733132495296887	-6.975445359803276	-10.833728949684692	0.1547726434426555	0.31625996347179	-0.14668446482898895
878	8.782927642547516	10.74288125184747	-6.955524905374101	-10.842968251318124	0.1542072398846698	0.3165831031002053	-0.14608131060436907
879	8.79293097699233	10.752594394987844	-6.935584097156951	-10.852169561717655	0.15364200625653382	0.3169050071241952	-0.145478654138571
880	8.802934311437147	10.762271935421486	-6.915623012979573	-10.86133291223592	0.15307693908993697	0.317225671492007	-0.14487650057469742
881	8.81293764588196	10.771913883633403	-6.895641730924937	-10.870458334549493	0.1525120348542992	0.3175450920517006	-0.1442748548504799
882	8.822940980326775	10.78152024988623	-6.87564032933751	-10.879545860645983	0.15194728995848664	0.3178632645533884	-0.1436737216943601
883	8.832944314771591	10.791091044216397	-6.855618886829472	-10.888595522810817	0.15138270075256138	0.3181801846515628	-0.14307310562161005
884	8.842947649216406	10.800626276430435	-6.835577482286711	-10.897607353613832	0.150818263529561	0.3184958479075153	-0.14247301093048956
885	8.85295098366122	10.810125956101382	-6.815516194874692	-10.906581385895604	0.1502539745273098	0.3188102497918472	-0.14187344169844698
886	8.862954318106034	10.819590092565308	-6.79543510404418	-10.915517652753536	0.14968982993026209	0.3191233856870713	-0.14127440177836656
887	8.87295765255085	10.82901869491795	-6.77533428953678	-10.924416187527717	0.14912582587137588	0.31943525089030705	-0.1406758947948648
888	8.882960986995666	10.838411772011469	-6.7552138313903285	-10.93327702378654	0.14856195843401807	0.31974584061606853	-0.14007792414064055
889	8.89296432144048	10.847769332451323	-6.735073809944086	-10.942100195312092	0.14799822365389992	0.32005514999914714	-0.1394804929728814
890	8.902967655885295	10.857091384593275	-6.714914305843756	-10.950885736085331	0.14743461752104328	0.32036317409758824	-0.13888360420973095
891	8.912970990330109	10.866377936540507	-6.694735400046326	-10.95963368027102	0.14687113598177745	0.3206699078957631	-0.1382872605268211
892	8.922974324774925	10.87562899614087	-6.674537173824703	-10.968344062202453	0.14630777494076605	0.32097534630753616	-0.13769146435387264
893	8.93297765921974	10.884844570984257	-6.654319708772168	-10.977016916365962	0.14574453026306422	0.3212794841795278	-0.13709621787136916
894	8.942980993664555	10.894024668400116	-6.634083086806586	-10.985652277385228	0.14518139777620465	0.3215823162944738	-0.13650152300730706
895	8.95298432810937	10.903169295455074	-6.613827390174461	-10.994250180005368	0.14461837327231453	0.3218838373746802	-0.13590738143402853
896	8.962987662554184	10.912278458950722	-6.593552701454714	-11.00281065907684	0.14405545251026025	0.3221840420855749	-0.13531379456513895
897	8.972990996999	10.921352165421508	-6.573259103562277	-11.011333749539139	0.1434926312178221	0.32248292503935555	-0.13472076355251594
898	8.982994331443814	10.930390421132783	-6.55294667975146	-11.019819486404312	0.14292990509389764	0.3227804807987332	-0.13412828928341372
899	8.992997665888629	10.939393232078984	-6.532615513619042	-11.028267904740298	0.14236726981073244	0.32307670388077236	-0.13353637237766655
900	9.003001000333445	10.948360603981953	-6.51226568910716	-11.036679039654073	0.14180472101617977	0.32337158876082644	-0.1329450131849983
901	9.013004334778259	10.957292542289396	-6.491897290505945	-11.045052926274641	0.14124225433598803	0.3236651298765683	-0.13235421178244197
902	9.023007669223075	10.966189052173503	-6.471510402455873	-11.05338959973586	0.14067986537611427	0.32395732163211616	-0.13176396797187365
903	9.03301100366789	10.975050138529687	-6.4511051099499035	-11.061689095159108	0.14011754972506613	0.32424815840225246	-0.13117428127766828
904	9.043014338112703	10.983875805975496	-6.4306814983353044	-11.069951447635805	0.1395553029562688	0.324537634536737	-0.13058515094448
905	9.05301767255752	10.992666058849657	-6.41023965331524	-11.078176692209794	0.13899312063045874	0.3248257443647118	-0.12999657593515462
906	9.063021007002334	11.001420901211278	-6.3897796609500785	-11.086364863859588	0.13843099829810285	0.3251124821991971	-0.1294085549287792
907	9.07302434144715	11.010140336839203	-6.369301607658382	-11.094515997480503	0.13786893150184162	0.32539784234167796	-0.12882108631887296
908	9.083027675891962	11.018824369231515	-6.348805580217668	-11.102630127866659	0.13730691577895815	0.3256818190867788	-0.1282341682117282
909	9.093031010336778	11.027473001605209	-6.3282916657647945	-11.110707289692908	0.13674494666386874	0.32596440672702587	-0.12764779842490317
910	9.103034344781594	11.036086236895994	-6.307759951796143	-11.118747517496622	0.136183019690639	0.32624559955769405	-0.1270619744858774
911	9.113037679226409	11.044664077758283	-6.287210526167418	-11.126750845659444	0.13562113039552037	0.3265253918817382	-0.12647669363087083
912	9.123041013671225	11.053206526565333	-6.266643477093155	-11.13471730838893	0.13505927431950857	0.3268037780148057	-0.1258919528038356
913	9.133044348116037	11.06171358540953	-6.246058893145953	-11.142646939700139	0.13449744701092395	0.3270807522903279	-0.1253077486556267
914	9.143047682560853	11.070185256102873	-6.225456863255309	-11.150539773397186	0.13393564402800975	0.32735630906468904	-0.12472407754335459
915	9.153051017005668	11.07862154017757	-6.204837476706222	-11.158395843054718	0.13337386094155187	0.3276304427224685	-0.12414093552993102
916	9.163054351450484	11.087022438886857	-6.184200823137376	-11.166215181999402	0.13281209333751406	0.3279031476817553	-0.12355831838380832
917	9.1730576858953	11.095387953205933	-6.163546992539055	-11.173997823291364	0.13225033681969225	0.32817441839953054	-0.1229762215789234
918	9.183061020340112	11.103718083833087	-6.1428760752506895	-11.181743799705647	0.1316885870123835	0.3284442493771144	-0.12239464029484953
919	9.193064354784928	11.112012831191004	-6.122188161958038	-11.18945314371367	0.13112683956306942	0.32871263516567606	-0.12181356941716238
920	9.203067689229742	11.120272195428205	-6.101483343690091	-11.1971258874647	0.13056509014511486	0.3289795703717996	-0.12123300353802928
921	9.213071023674559	11.128496176420693	-6.080761711815541	-11.204762062767387	0.13000333446047627	0.3292450496631056	-0.12065293695702285
922	9.223074358119373	11.136684773773743	-6.060023358038967	-11.21236170107131	0.1294415682424229	0.32950906777392097	-0.12007336368217005
923	9.233077692564187	11.144837986823878	-6.03926837439661	-11.219924833448646	0.12887978725826565	0.3297716195109953	-0.11949427743123846
924	9.243081027009003	11.152955814641022	-6.018496853251822	-11.227451490575856	0.12831798731209457	0.3300326997592567	-0.11891567163326862
925	9.253084361453817	11.161038256030798	-5.997708887290151	-11.234941702715515	0.12775616424752223	0.3302923034876037	-0.11833753943035688
926	9.263087695898633	11.169085309537039	-5.976904569514028	-11.242395499698242	0.12719431395043052	0.33055042575472804	-0.11775987367969339
927	9.273091030343448	11.177096973444428	-5.956083993237139	-11.249812910904737	0.12663243235172122	0.33080706171496155	-0.11718266695586327
928	9.283094364788262	11.185073245781355	-5.935247252078377	-11.257193965247998	0.1260705154300655	0.3310622066241431	-0.11660591155341306
929	9.293097699233078	11.193014124322914	-5.914394439955458	-11.264538691155675	0.12550855921465287	0.3313158558454982	-0.11602959948969008
930	9.303101033677892	11.200919606594082	-5.893525651078168	-11.271847116552605	0.12494655978793626	0.33156800485552596	-0.11545372250795843
931	9.313104368122708	11.208789689873086	-5.872640979941202	-11.279119268843559	0.1243845132883701	0.33181864924988663	-0.1148782720807953
932	9.323107702567523	11.216624371194918	-5.85174052131669	-11.28635517489618	0.12382241591314153	0.33206778474928267	-0.11430323941377422
933	9.333111037012337	11.224423647355044	-5.830824370246293	-11.293554861024177	0.12326026392088925	0.33231540720532676	-0.11372861544943635
934	9.343114371457153	11.232187514913269	-5.809892622032969	-11.30071835297075	0.1226980536344098	0.3325615126063891	-0.11315439087155589
935	9.353117705901967	11.239915970197778	-5.788945372232369	-11.307845675892288	0.12213578144334782	0.33280609708341674	-0.11258055610970188
936	9.363121040346781	11.247609009309352	-5.7679827166438375	-11.314936854342369	0.12157344380686629	0.33304915691571696	-0.11200710134409847
937	9.373124374791598	11.255266628125742	-5.747004751301074	-11.32199191225604	0.12101103725629597	0.3332906885366969	-0.11143401651078778
938	9.383127709236412	11.262888822306214	-5.726011572462442	-11.329010872934447	0.12044855839775984	0.3335306885395508	-0.11086129130709668
939	9.393131043681228	11.270475587296264	-5.705003276600875	-11.335993759029796	0.11988600391476846	0.33376915368288695	-0.11028891519740791
940	9.403134378126042	11.278026918332488	-5.683979960393491	-11.342940592530676	0.11932337057078565	0.3340060808962849	-0.10971687741923918
941	9.413137712570856	11.285542810447623	-5.662941720710793	-11.349851394747777	0.11876065521175803	0.33424146728577514	-0.10914516698962766
942	9.42314104701567	11.293023258475738	-5.641888654605574	-11.356726186299996	0.11819785476860754	0.3344753101392306	-0.10857377271182272
943	9.433144381460487	11.300468257057592	-5.6208208593014515	-11.363564987100979	0.11763496625968181	0.3347076069316624	-0.10800268318228425
944	9.443147715905303	11.30787780064613	-5.599738432181095	-11.370367816346082	0.11707198679315978	0.33493835533040933	-0.10743188679798663
945	9.453151050350115	11.31525188351215	-5.578641470774106	-11.37713469249982	0.11650891356940796	0.3351675532002117	-0.1068613717640257
946	9.463154384794931	11.322590499750115	-5.557530072744559	-11.383865633283774	0.11594574388328334	0.3353951986081607	-0.10629112610152577
947	9.473157719239746	11.329893643284088	-5.536404335878302	-11.390560655665004	0.11538247512638168	0.3356212898285118	-0.10572113765584619
948	9.483161053684562	11.33716130787384	-5.515264358069867	-11.397219775844981	0.11481910478922264	0.33584582534735463	-0.10515139410507907
949	9.493164388129378	11.344393487121076	-5.494110237309155	-11.403843009249044	0.11425563046337246	0.3360688038671273	-0.10458188296883798
950	9.50316772257419	11.351590174475795	-5.472942071667798	-11.410430370516425	0.11369204984349693	0.3362902243109665	-0.10401259161732929
951	9.513171057019006	11.358751363242797	-5.451759959285238	-11.416981873490839	0.11312836072934114	0.33651008582688374	-0.10344350728070026
952	9.52317439146382	11.365877046588286	-5.430563998354606	-11.423497531211652	0.1125645610276345	0.3367283877917561	-0.10287461705865986
953	9.533177725908637	11.37296721754662	-5.409354287108264	-11.429977355905677	0.11200064875391215	0.3369451298151242	-0.10230590793035968
954	9.543181060353453	11.380021869027155	-5.388130923803178	-11.436421358979572	0.11143662203425342	0.3371603117427852	-0.10173736676453111
955	9.553184394798265	11.387040993821216	-5.366894006706033	-11.442829551012888	0.11087247910692999	0.3373739336601732	-0.10116898032986647
956	9.563187729243081	11.394024584609168	-5.345643634078109	-11.449201941751772	0.11030821832396022	0.33758599589551647	-0.10060073530563425
957	9.573191063687895	11.40097263396756	-5.324379904160038	-11.455538540103323	0.10974383815256815	0.3377964990227621	-0.10003261829252028
958	9.583194398132711	11.407885134376409	-5.3031029151562805	-11.461839354130657	0.10917933717653858	0.33800544386426046	-0.09946461582367831
959	9.593197732577526	11.414762078226516	-5.281812765219517	-11.468104391048639	0.10861471409746887	0.33821283149319875	-0.09889671437598224
960	9.60320106702234	11.421603457826906	-5.260509552434815	-11.47433365722035	0.10804996773591001	0.33841866323577696	-0.09832890038146276
961	9.613204401467156	11.428409265412315	-5.239193374803712	-11.480527158154258	0.10748509703239573	0.3386229406731169	-0.09776116023891704
962	9.62320773591197	11.435179493150736	-5.2178643302281635	-11.486684898502116	0.10692010104835499	0.33882566564289657	-0.09719348032567546
963	9.633211070356786	11.441914133151055	-5.19652251649436	-11.492806882057627	0.10635497896690346	0.33902684024070406	-0.0966258470095089
964	9.643214404801599	11.448613177470696	-5.175168031256515	-11.498893111755823	0.10578973009351313	0.3392264668211013	-0.09605824666066272
965	9.653217739246415	11.455276618123342	-5.153800972020505	-11.504943589673243	0.1052243538565532	0.3394245479983943	-0.09549066566399686
966	9.663221073691231	11.461904447086669	-5.132421436127564	-11.510958317028832	0.104658849807704	0.33962108664710106	-0.09492309043121892
967	9.673224408136045	11.46849665631011	-5.11102952073786	-11.516937294185642	0.10409321762223647	0.33981608590211404	-0.09435550741318763
968	9.683227742580861	11.475053237722651	-5.089625322814092	-11.522880520653299	0.10352745709915727	0.34000954915855125	-0.09378790311227019
969	9.693231077025674	11.48157418324061	-5.068208939105127	-11.528787995091244	0.10296156816121765	0.34020148007129136	-0.09322026409473494
